Log file open, 02/06/23 14:10:02
[2023.02.06-07.39.26:298][520]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Missing allocated node for AnimGraphNode_SequencePlayer_1 while searching for node links - likely due to the node having outstanding errors.
[2023.02.06-07.39.26:298][520]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Missing allocated node for AnimGraphNode_SequencePlayer_3 while searching for node links - likely due to the node having outstanding errors.
[2023.02.06-07.39.26:298][520]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Missing allocated node for AnimGraphNode_SequencePlayer_4 while searching for node links - likely due to the node having outstanding errors.
[2023.02.06-07.39.26:299][520]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Missing allocated node for AnimGraphNode_SequencePlayer_0 while searching for node links - likely due to the node having outstanding errors.
[2023.02.06-07.39.26:299][520]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Missing allocated node for AnimGraphNode_BlendSpacePlayer_0 while searching for node links - likely due to the node having outstanding errors.
[2023.02.06-07.39.26:367][520]LogUObjectHash: Compacting FUObjectHashTables data took   1.11ms
[2023.02.06-07.39.28:797][649]LogSlate: Window 'ABP_Manny' being destroyed
[2023.02.06-07.39.28:849][649]LogWorld: UWorld::CleanupWorld for World_80, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.39.28:850][649]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.39.28:867][649]LogWorld: UWorld::CleanupWorld for World_78, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.39.28:867][649]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.39.28:907][649]LogAssetEditorSubsystem: Opening Asset editor for AnimBlueprint /Game/ThirdPerson/Blueprints/ABP_Manny.ABP_Manny
[2023.02.06-07.39.28:907][649]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-07.39.28:913][649]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-07.39.28:923][649]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_82:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.06-07.39.29:522][649]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-07.39.29:570][649]LogWorld: UWorld::CleanupWorld for World_79, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.39.29:570][649]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.39.29:627][649]LogViewport: Scene viewport resized to 474x376, mode Windowed.
[2023.02.06-07.39.32:669][833]LogSlate: Window 'ABP_Manny' being destroyed
[2023.02.06-07.39.32:674][833]LogSlate: Window 'ABP_Manny' being destroyed
[2023.02.06-07.39.32:725][833]LogWorld: UWorld::CleanupWorld for World_81, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.39.32:725][833]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.39.32:763][833]LogWorld: UWorld::CleanupWorld for World_82, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.39.32:763][833]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.39.32:805][833]LogWorld: UWorld::CleanupWorld for World_83, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.39.32:805][833]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.39.38:352][364]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.BP_ThirdPersonCharacter
[2023.02.06-07.39.38:352][364]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-07.39.48:157][ 94]LogSlate: Window 'BP_ThirdPersonCharacter' being destroyed
[2023.02.06-07.39.48:164][ 94]LogSlate: Window 'BP_ThirdPersonCharacter' being destroyed
[2023.02.06-07.39.48:168][ 94]LogWorld: UWorld::CleanupWorld for World_84, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.39.48:168][ 94]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.39.55:623][707]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.BP_ThirdPersonCharacter
[2023.02.06-07.39.55:624][707]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-07.40.04:680][148]BlueprintLog: New page: Compile BP_ThirdPersonCharacter
[2023.02.06-07.40.04:790][148]LogUObjectHash: Compacting FUObjectHashTables data took   1.02ms
[2023.02.06-07.40.07:206][381]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.06-07.40.07:212][381]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.06-07.40.07:214][381]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.06-07.40.07:214][381]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.06-07.40.07:214][381]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 832 us)
[2023.02.06-07.40.07:215][381]LogWorldPartition: Display: GenerateStreaming took 270 us (total: 2 ms)
[2023.02.06-07.40.07:216][381]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.06-07.40.07:216][381]BlueprintLog: Warning: Blueprint failed to compile:  ABP_Manny
[2023.02.06-07.40.09:220][381]LogSlate: Window 'Blueprint Compilation Errors' being destroyed
[2023.02.06-07.40.10:924][526]LogSlate: Window 'Message Log' being destroyed
[2023.02.06-07.40.10:940][526]LogSlate: Window 'Message Log' being destroyed
[2023.02.06-07.40.12:226][640]LogAssetEditorSubsystem: Opening Asset editor for AnimBlueprint /Game/ThirdPerson/Blueprints/ABP_Manny.ABP_Manny
[2023.02.06-07.40.12:226][640]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-07.40.12:249][640]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-07.40.14:698][640]LogSlate: Window 'Message' being destroyed
[2023.02.06-07.40.14:702][640]Message dialog closed, result: Yes, title: Message, text: The preview mesh hierarchy doesn't match with Skeleton anymore. Would you like to regenerate skeleton?
[2023.02.06-07.40.14:759][640]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/PVE/Animation/SwordSlash.SwordSlash
[2023.02.06-07.40.14:759][640]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/PVE/Animation/HitReact.HitReact
[2023.02.06-07.40.14:766][640]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_87:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.06-07.40.15:343][640]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-07.40.15:469][640]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/PVE/Animation/Death.Death
[2023.02.06-07.40.15:480][640]LogViewport: Scene viewport resized to 474x376, mode Windowed.
[2023.02.06-07.40.35:814][811]LogWorld: UWorld::CleanupWorld for World_88, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.40.35:814][811]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.40.35:829][811]LogWorld: UWorld::CleanupWorld for World_86, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.40.35:830][811]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.40.35:860][811]LogAssetEditorSubsystem: Opening Asset editor for AnimBlueprint /Game/ThirdPerson/Blueprints/ABP_Manny.ABP_Manny
[2023.02.06-07.40.35:860][811]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-07.40.35:870][811]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-07.40.37:298][811]LogSlate: Window 'Message' being destroyed
[2023.02.06-07.40.37:302][811]Message dialog closed, result: Yes, title: Message, text: The preview mesh hierarchy doesn't match with Skeleton anymore. Would you like to regenerate skeleton?
[2023.02.06-07.40.37:360][811]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/PVE/Animation/SwordSlash.SwordSlash
[2023.02.06-07.40.37:365][811]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/PVE/Animation/HitReact.HitReact
[2023.02.06-07.40.37:371][811]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_90:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.06-07.40.37:936][811]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-07.40.37:972][811]LogWorld: UWorld::CleanupWorld for World_87, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.40.37:973][811]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.40.38:011][811]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/PVE/Animation/Death.Death
[2023.02.06-07.40.38:024][811]LogViewport: Scene viewport resized to 474x376, mode Windowed.
[2023.02.06-07.40.41:977][ 44]BlueprintLog: New page: Compile ABP_Manny
[2023.02.06-07.40.41:987][ 44]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Sequence Player 'MM_Jump'  references Anim Sequence Base that uses an incompatible skeleton  SK_Mannequin
[2023.02.06-07.40.41:988][ 44]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Sequence Player 'MM_Fall_Loop'  references Anim Sequence Base that uses an incompatible skeleton  SK_Mannequin
[2023.02.06-07.40.41:988][ 44]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Sequence Player (additive) 'MM_Land'  references Anim Sequence Base that uses an incompatible skeleton  SK_Mannequin
[2023.02.06-07.40.41:990][ 44]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Sequence Player 'MM_Idle'  references Anim Sequence Base that uses an incompatible skeleton  SK_Mannequin
[2023.02.06-07.40.41:991][ 44]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Blendspace Player 'BS_MM_WalkRun'  references Blend Space that uses an incompatible skeleton  SK_Mannequin
[2023.02.06-07.40.41:992][ 44]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Missing allocated node for AnimGraphNode_SequencePlayer_1 while searching for node links - likely due to the node having outstanding errors.
[2023.02.06-07.40.41:992][ 44]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Missing allocated node for AnimGraphNode_SequencePlayer_3 while searching for node links - likely due to the node having outstanding errors.
[2023.02.06-07.40.41:992][ 44]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Missing allocated node for AnimGraphNode_SequencePlayer_4 while searching for node links - likely due to the node having outstanding errors.
[2023.02.06-07.40.41:992][ 44]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Missing allocated node for AnimGraphNode_SequencePlayer_0 while searching for node links - likely due to the node having outstanding errors.
[2023.02.06-07.40.41:992][ 44]LogBlueprint: Error: [AssetLog] C:\Users\Agate Crew\Unreal Projects\UnrealTraining\TopDownPVE\TopDownPVE\Content\ThirdPerson\Blueprints\ABP_Manny.uasset: [Compiler] Missing allocated node for AnimGraphNode_BlendSpacePlayer_0 while searching for node links - likely due to the node having outstanding errors.
[2023.02.06-07.40.42:061][ 44]LogUObjectHash: Compacting FUObjectHashTables data took   1.33ms
[2023.02.06-07.40.55:089][692]LogSlate: Window 'Choose Skeleton' being destroyed
[2023.02.06-07.41.45:768][374]LogUObjectHash: Compacting FUObjectHashTables data took   1.29ms
[2023.02.06-07.41.49:176][374]LogSlate: Window 'Save Content' being destroyed
[2023.02.06-07.41.50:534][507]LogUObjectHash: Compacting FUObjectHashTables data took   0.48ms
[2023.02.06-07.41.53:248][507]LogSlate: Window 'Save Content' being destroyed
[2023.02.06-07.41.53:257][507]LogStall: Shutdown...
[2023.02.06-07.41.53:263][507]LogStall: Shutdown complete.
[2023.02.06-07.41.53:355][507]LogWorld: UWorld::CleanupWorld for World_91, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.53:355][507]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.41.53:368][507]LogWorld: UWorld::CleanupWorld for World_90, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.53:368][507]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.41.53:375][507]LogWorld: UWorld::CleanupWorld for World_89, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.53:375][507]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.41.53:423][507]LogSlate: Window 'BP_ThirdPersonCharacter' being destroyed
[2023.02.06-07.41.53:436][507]LogWorld: UWorld::CleanupWorld for World_85, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.53:436][507]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.41.53:512][507]LogSlate: Window 'TopDownPVE - Unreal Editor' being destroyed
[2023.02.06-07.41.53:631][508]Cmd: QUIT_EDITOR
[2023.02.06-07.41.53:632][508]LogCore: Engine exit requested (reason: UUnrealEdEngine::CloseEditor())
[2023.02.06-07.41.53:641][508]LogCore: Engine exit requested (reason: EngineExit() was called; note: exit was already requested)
[2023.02.06-07.41.53:641][508]LogStaticMesh: Abandoning remaining async distance field tasks for shutdown
[2023.02.06-07.41.53:641][508]LogStaticMesh: Abandoning remaining async card representation tasks for shutdown
[2023.02.06-07.41.53:646][508]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.53:647][508]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-07.41.53:648][508]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.06-07.41.53:653][508]LogStylusInput: Shutting down StylusInput subsystem.
[2023.02.06-07.41.53:657][508]LogLevelSequenceEditor: LevelSequenceEditor subsystem deinitialized.
[2023.02.06-07.41.53:835][508]LogAudio: Display: Beginning Audio Device Manager Shutdown (Module: AudioMixerXAudio2)...
[2023.02.06-07.41.53:835][508]LogAudio: Display: Destroying 1 Remaining Audio Device(s)...
[2023.02.06-07.41.53:835][508]LogAudio: Display: Audio Device unregistered from world 'ThirdPersonMap'.
[2023.02.06-07.41.53:836][508]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2023.02.06-07.41.53:838][508]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2023.02.06-07.41.53:850][508]LogAudio: Display: Audio Device Manager Shutdown
[2023.02.06-07.41.53:856][508]LogSlate: Slate User Destroyed.  User Index 0, Is Virtual User: 0
[2023.02.06-07.41.53:861][508]LogExit: Preparing to exit.
[2023.02.06-07.41.53:939][508]LogUObjectHash: Compacting FUObjectHashTables data took   1.39ms
[2023.02.06-07.41.53:954][508]LogPython: Display: Object '/Engine/PythonTypes.add_controls_for_selected_options' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:954][508]LogPython: Display: Object '/Engine/PythonTypes.add_controls_for_selected' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:960][508]LogPython: Display: Object '/Engine/PythonTypes.add_null_above_selected' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.align_translation_rotation' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.align_translation_all' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.align_translation_x' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.align_translation_y' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.align_translation_z' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.align_rotation' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.align_scale' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.search_replace_name_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.search_replace_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.add_prefix_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.add_prefix_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.add_suffix_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.add_suffix_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.do_rename_dialog' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:962][508]LogPython: Display: Object '/Engine/PythonTypes.do_rename_entry' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.53:963][508]LogPython: Display: Object '/Engine/PythonTypes.ControlOutputFormat' was externally referenced when shutting down Python. Forcibly releasing its Python resources!
[2023.02.06-07.41.54:546][508]LogWorld: UWorld::CleanupWorld for World_52, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:551][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:551][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:551][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:551][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:551][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:551][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:551][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:551][508]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:554][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:554][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:554][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:554][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:554][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:554][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:554][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:554][508]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:556][508]LogWorld: UWorld::CleanupWorld for World_18, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:560][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:560][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:560][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:560][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:560][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:560][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:560][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:560][508]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:562][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:562][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:562][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:562][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:563][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:563][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:563][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:563][508]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:565][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:566][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:566][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:566][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:566][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:566][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:566][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:566][508]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:569][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:569][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:569][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:569][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:569][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:569][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:569][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:569][508]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:571][508]LogWorld: UWorld::CleanupWorld for World_62, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:574][508]LogWorld: UWorld::CleanupWorld for World_0, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:577][508]LogWorld: UWorld::CleanupWorld for World_17, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:580][508]LogWorld: UWorld::CleanupWorld for World_1, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:582][508]LogWorld: UWorld::CleanupWorld for World_4, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:585][508]LogWorld: UWorld::CleanupWorld for World_2, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:588][508]LogWorld: UWorld::CleanupWorld for World_3, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:591][508]LogWorld: UWorld::CleanupWorld for World_5, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:594][508]LogWorld: UWorld::CleanupWorld for World_63, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:597][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:597][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:597][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:597][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:597][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:597][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:597][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:597][508]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:617][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:617][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:617][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:617][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:617][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:617][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:617][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.02.06-07.41.54:617][508]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.02.06-07.41.54:620][508]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
